lemma,shannon
international,1.0114042647073518
in,0.2711893730418441
der,1.6781247582907814
werden,0.6365141682948128
alle,0.6365141682948128
ihr,0.5004024235381879
konkret,0.6931471805599453
ein,1.4708084763221112
kein,0.6931471805599453
entschlossen,0.6931471805599453
weltweit,1.0397207708399179
weit,0.6931471805599453
wichtig,0.6365141682948128
sein,2.029154562810915
jung,0.6931471805599453
nutzen,0.6931471805599453
leidenschaftlich,0.6931471805599453
politisch,0.6931471805599453
groß,0.6365141682948128
neu,1.0986122886681096
bedeutend,0.6931471805599453
dies,1.0114042647073516
unser,1.0986122886681096
zeigen,1.3862943611198906
verdeutlichen,0.6931471805599453
können,0.6931471805599453
präsentieren,0.6931471805599453
jed,1.0986122886681096
enden,0.6931471805599453
