lemma,shannon
neu,1.3862943611198906
ihr,1.0042424730540764
ein,1.0114042647073516
der,1.637481628643232
haben,1.0397207708399179
jed,1.0986122886681096
persönlich,0.6931471805599453
aktuell,1.0986122886681096
sein,0.9502705392332347
einige,0.6931471805599453
nachhaltig,0.6931471805599453
verschieden,0.6931471805599453
dies,0.6931471805599453
klein,0.6931471805599453
groß,0.6931471805599453
mein,1.0397207708399179
werden,1.0986122886681096
betreffen,0.6931471805599453
häufig,0.6931471805599453
zeigen,0.6931471805599453
wenig,0.6931471805599453
können,1.0986122886681096
positiv,1.0986122886681096
lassen,0.6931471805599453
