lemma,shannon
sein,1.377819508039033
der,1.850980386076699
mein,1.6434177197931799
ich,1.0518708017904639
letzt,1.351783994289646
dies,1.4750763110546947
majestätisch,0.6931471805599453
halten,0.6931471805599453
haben,1.242453324894
sehen,0.6365141682948128
lassen,0.6365141682948128
kein,0.6365141682948128
früh,0.6931471805599453
unser,1.0549201679861442
wir,0.6365141682948128
ein,1.5887430728572083
tief,0.6931471805599453
friedlich,0.6931471805599453
wahr,1.0986122886681096
versuchen,0.6931471805599453
finden,1.0397207708399179
alle,0.6931471805599453
eigen,1.0397207708399179
glühend,0.6931471805599453
glücklich,0.6931471805599453
er,0.45056120886630463
können,0.6931471805599453
bleiben,0.6931471805599453
werden,0.6365141682948128
ihr,0.6365141682948128
