lemma,shannon
der,1.7457813184977302
russisch,1.0986122886681096
sein,1.878967493188813
ein,1.5124035237566442
er,0.8486855577264172
werden,1.277034259466139
gehen,0.6931471805599453
trinken,0.6931471805599453
genau,0.6931471805599453
international,1.0789922078775833
schnell,0.6931471805599453
beginnen,1.0986122886681096
schwerkrank,0.6931471805599453
medizinisch,0.6365141682948128
dies,1.5498260458782016
weit,0.6931471805599453
zeigen,0.6931471805599453
politisch,1.0397207708399179
wachsen,0.6931471805599453
westlich,0.6931471805599453
verurteilen,0.6931471805599453
autokratisch,0.6931471805599453
möglich,0.6931471805599453
öffentlich,0.6931471805599453
