lemma,shannon
prominent,0.6365141682948128
der,1.655057831101399
sein,1.6769877743224173
geben,0.6931471805599453
ein,1.3579778549873243
umfassend,0.6931471805599453
rechnen,0.6931471805599453
früh,0.6931471805599453
stehen,0.6931471805599453
dies,1.0986122886681096
werden,0.6931471805599453
sie,0.6365141682948128
verschieden,0.6931471805599453
haben,0.6931471805599453
historisch,1.0397207708399179
alle,1.3321790402101223
ihr,0.6931471805599453
klein,1.0986122886681096
vermitteln,0.6931471805599453
gesellschaftlich,0.6931471805599453
prägend,0.6931471805599453
