lemma,shannon
der,1.5577374962772237
ein,1.39539709232679
weltweit,0.5004024235381879
haben,0.6931471805599453
stark,0.6931471805599453
können,0.6931471805599453
stehen,0.6365141682948128
schwach,0.6365141682948128
vereinigt,0.6931471805599453
dies,1.2130075659799042
belasten,0.6931471805599453
global,1.0986122886681096
entscheidend,0.6931471805599453
sein,1.7328679513998633
invertiert,0.6931471805599453
hoch,0.6931471805599453
werden,0.5623351446188083
politisch,0.6365141682948128
international,0.6365141682948128
zeigen,0.6365141682948128
weit,0.6931471805599453
bleiben,0.5623351446188083
sollen,0.6931471805599453
senken,0.6931471805599453
reagieren,0.6931471805599453
groß,1.0986122886681096
