lemma,shannon
der,1.7111935422545053
machen,0.6365141682948128
wir,0.6931471805599453
aggressiv,0.6365141682948128
viel,0.6931471805599453
sein,1.3208883431493221
hoch,1.0549201679861442
werden,0.8675632284814612
ein,1.5643701028927681
dies,0.6730116670092565
zeigen,0.6931471805599453
unser,0.5623351446188083
können,1.3321790402101223
extrem,0.6931471805599453
steigen,0.6931471805599453
stark,0.6931471805599453
reagieren,0.6931471805599453
gereizt,0.6931471805599453
lassen,0.6931471805599453
psychologisch,0.6931471805599453
warm,0.6931471805599453
sozial,0.6931471805599453
klimatisiert,0.6931471805599453
