lemma,shannon
ein,1.6439049523438867
der,1.6696358289033806
werden,1.5850998376444738
er,0.7298712099831165
haben,1.5229550675313182
gestehen,0.6365141682948128
sein,1.9072839993213795
werfen,1.0549201679861442
dies,1.5465986860485124
beschädigen,0.6931471805599453
verletzen,0.6931471805599453
müssen,0.6931471805599453
jung,0.5004024235381879
vorsätzlich,0.6931471805599453
außergerichtlich,0.6931471805599453
stehen,0.6931471805599453
weit,0.6931471805599453
zünden,0.5623351446188083
können,0.8675632284814612
bedingt,0.6931471805599453
ander,0.6365141682948128
bleiben,1.0397207708399179
möglich,1.0986122886681096
langfristig,0.6931471805599453
nachhaltig,0.6931471805599453
bestimmt,0.6931471805599453
geben,1.0986122886681096
