lemma,shannon
der,1.7288776925501752
verhindern,0.6365141682948128
ein,1.5643701028927683
schnell,0.6931471805599453
können,0.9502705392332347
werden,1.3321790402101223
wir,0.6730116670092565
weit,1.0986122886681096
sein,0.6730116670092565
gehen,0.6931471805599453
alle,1.242453324894
bringen,0.6365141682948128
schwer,0.6931471805599453
dramatisch,0.6931471805599453
haben,1.0397207708399179
ziehen,0.6931471805599453
kein,0.6365141682948128
dies,0.6365141682948128
viel,0.6365141682948128
enden,0.6931471805599453
narrativ,0.6365141682948128
