lemma,shannon
er,0.9470571522825082
ein,1.4681399390162087
sein,1.9561874676604512
der,1.6398961795961386
haben,1.4184836619456564
attraktiv,0.6931471805599453
werden,1.5607104090414063
können,1.0986122886681096
ziehen,0.6931471805599453
solch,1.0986122886681096
ihr,1.0397207708399179
nehmen,0.6931471805599453
wenig,1.0986122886681096
groß,1.3862943611198906
ganz,0.6931471805599453
schnell,0.6931471805599453
dies,0.6931471805599453
klar,0.6931471805599453
kurz,0.6365141682948128
dubios,0.6931471805599453
stecken,0.6931471805599453
kein,0.6931471805599453
international,0.6931471805599453
stellen,0.6931471805599453
jed,0.6931471805599453
bitter,0.6931471805599453
