lemma,shannon
der,1.5830593570481153
französisch,1.0986122886681096
ein,1.4182955454598734
neu,1.277034259466139
spannend,0.6931471805599453
genau,1.0986122886681096
sein,1.4681399390162087
bringen,1.0397207708399179
jed,1.0397207708399179
gut,0.6931471805599453
ihr,1.5607104090414063
werden,0.6365141682948128
geheimnisvoll,0.6365141682948128
alle,0.6730116670092565
alt,1.0397207708399179
Sie|sie,0.6365141682948128
machen,0.6931471805599453
merken,0.6931471805599453
können,1.0986122886681096
dies,0.5004024235381879
Geschichte,0.6365141682948128
adlig,0.6931471805599453
historisch,0.6730116670092565
modern,0.6365141682948128
emotional,0.6931471805599453
realistisch,0.6931471805599453
belehrend,0.6931471805599453
verständlich,0.6931471805599453
lassen,0.6931471805599453
stark,0.6931471805599453
gleichzeitig,0.6365141682948128
verletzlich,0.6931471805599453
typisch,0.6931471805599453
exzellent,0.6931471805599453
musisch,0.6931471805599453
wir,0.6931471805599453
viel,0.6931471805599453
