lemma,shannon
der,1.732383072714402
nehmen,0.6931471805599453
suchen,0.6931471805599453
sein,1.4184836619456564
werden,0.6730116670092565
können,1.329661348854758
besonder,0.6931471805599453
ein,0.9830877585747855
schwer,0.6931471805599453
ander,0.6931471805599453
stationär,0.6931471805599453
häufig,0.6365141682948128
ihr,0.6931471805599453
finanziell,0.6931471805599453
sozial,0.6931471805599453
immens,0.6931471805599453
langfristig,1.0986122886681096
kommen,0.6365141682948128
notwendig,1.0986122886681096
müssen,1.0397207708399179
schaffen,0.6365141682948128
staatlich,0.6931471805599453
gesetzlich,0.6931471805599453
nachhaltig,1.3321790402101223
integrativ,0.6931471805599453
haben,0.6931471805599453
dies,1.0397207708399179
politisch,0.6931471805599453
bound,0.6931471805599453
