lemma,shannon
der,1.6424492689918921
neu,0.5623351446188083
werden,1.240684291953396
dies,1.2798542258336674
können,0.6365141682948128
sein,1.5832584594204766
sehen,0.6931471805599453
scheitern,0.6365141682948128
klar,0.6365141682948128
ein,1.236684869140504
leicht,1.0986122886681096
welch,0.6931471805599453
sollen,1.0986122886681096
weit,0.6931471805599453
sicherstellen,0.6931471805599453
unnötig,0.6365141682948128
stellen,0.6931471805599453
solch,0.6931471805599453
breit,0.6931471805599453
spezifisch,1.0397207708399179
geben,0.6365141682948128
bleiben,0.6931471805599453
hoch,0.6931471805599453
national,0.6931471805599453
strukturell,0.6931471805599453
künftig,1.0986122886681096
öffentlich,0.6931471805599453
wichtig,0.6931471805599453
alle,0.6931471805599453
