lemma,shannon
ein,1.6657069583340767
hell,1.0986122886681096
der,1.7484328908798978
haben,0.9556998911125343
mehrere,0.6931471805599453
groß,1.0397207708399179
sorgen,0.6931471805599453
berichten,1.0986122886681096
werden,1.7478680974667573
sein,1.7140875411870102
beeindruckend,0.6365141682948128
sehen,1.0397207708399179
klein,0.6931471805599453
kommen,1.0986122886681096
ander,0.6931471805599453
stehen,0.6931471805599453
können,1.2730283365896256
handeln,1.0986122886681096
verglühen,0.6931471805599453
solch,1.0114042647073516
viel,0.6365141682948128
wir,0.5623351446188083
dies,1.3296613488547582
wahrscheinlich,0.6931471805599453
genau,0.6931471805599453
nachleuchtend,0.6931471805599453
bleiben,0.6365141682948128
erklären,0.6365141682948128
langanhaltend,0.6931471805599453
hoch,0.6365141682948128
flüchtig,0.6931471805599453
bringen,0.6931471805599453
weit,0.6931471805599453
außergewöhnlich,0.6365141682948128
ihr,0.6365141682948128
kein,0.6931471805599453
spektakulär,0.6931471805599453
unser,0.6365141682948128
klar,0.6931471805599453
zufällig,0.6931471805599453
neu,1.0986122886681096
sie,0.6931471805599453
mein,0.6931471805599453
zeigen,0.6931471805599453
