lemma,shannon
der,1.738472336897614
haben,1.6094379124341005
ein,1.3316643102930148
neu,0.6730116670092565
dies,1.277034259466139
intensiv,0.6365141682948128
sein,1.3321790402101223
politisch,0.6931471805599453
modern,0.6365141682948128
möglich,0.6365141682948128
werden,1.3862943611198906
ander,0.6365141682948128
groß,0.6931471805599453
welch,0.6931471805599453
können,1.0397207708399179
militärisch,0.6931471805599453
müssen,1.0986122886681096
wirtschaftlich,0.6365141682948128
klein,0.6931471805599453
mittelständisch,0.6931471805599453
gewährleisten,0.6931471805599453
bleiben,0.6931471805599453
zukünftig,0.6931471805599453
tagtäglich,0.6931471805599453
extern,0.6931471805599453
nationalstaatlich,0.6931471805599453
langfristig,0.6931471805599453
treffen,0.6931471805599453
europäisch,0.6931471805599453
nachhaltig,1.0397207708399179
nutzen,0.6931471805599453
