lemma,shannon
der,1.7488428593181207
neu,1.0549201679861442
urban,1.0986122886681096
sorgen,0.6931471805599453
ein,1.710493230055004
werden,0.6365141682948128
groß,0.6931471805599453
viel,0.6931471805599453
modern,0.6931471805599453
bieten,0.6931471805599453
sein,0.5623351446188083
haben,0.6931471805599453
sagen,0.6931471805599453
können,1.3862943611198906
ihr,0.6365141682948128
verschieden,0.6931471805599453
lokal,0.6931471805599453
lassen,0.6931471805599453
unser,0.6931471805599453
alle,0.6931471805599453
Stand,0.6365141682948128
jung,0.6931471805599453
