lemma,shannon
wir,0.45056120886630463
müssen,0.6931471805599453
der,1.7844824181042696
ein,1.395498677715188
sollen,0.6931471805599453
mehrere,1.0397207708399179
haben,1.3321790402101223
werden,1.329661348854758
sein,1.15374194270109
dramatisch,1.0986122886681096
betrügerisch,0.6365141682948128
ihr,1.5229550675313182
alle,1.0397207708399179
angespannt,0.6931471805599453
voll,0.6931471805599453
führen,0.6931471805599453
dies,1.0986122886681096
stehen,0.6365141682948128
zwingen,0.6931471805599453
nah,0.6931471805599453
hart,0.6931471805599453
streng,0.6931471805599453
detailliert,0.6931471805599453
klar,0.6931471805599453
finden,0.6931471805599453
