lemma,shannon
sein,1.2730283365896258
ein,1.3653689861332956
kurzfristig,0.6931471805599453
der,1.6737542814138853
werden,1.0335620542068176
hart,0.6931471805599453
solch,0.5004024235381879
haben,0.6931471805599453
nachhaltig,1.0986122886681096
können,1.3862943611198906
müssen,0.6931471805599453
schließen,0.6931471805599453
staatlich,0.6931471805599453
sollen,1.0549201679861442
groß,0.6931471805599453
möglich,0.6365141682948128
sehen,0.6931471805599453
kritisch,0.6931471805599453
langfristig,1.0397207708399179
bleiben,0.5623351446188083
dies,0.6931471805599453
umfassend,0.6931471805599453
schützen,0.6931471805599453
global,0.6931471805599453
betroffen,0.6931471805599453
ziehen,0.6931471805599453
besonder,0.6931471805599453
ausreichend,0.6931471805599453
rechtlich,0.6931471805599453
gezielt,0.6365141682948128
