lemma,shannon
der,1.697444380850008
werden,1.4270610433807247
ein,1.5229550675313182
neu,1.0397207708399179
sein,1.979204517434325
ich,0.6365141682948128
sollen,1.0397207708399179
können,1.3321790402101223
dies,0.6931471805599453
viel,0.6931471805599453
selten,0.6931471805599453
wir,0.6365141682948128
unser,0.6931471805599453
lokal,0.6931471805599453
aktuell,0.6931471805599453
haben,1.0397207708399179
müssen,0.6931471805599453
melden,0.6931471805599453
gestalten,0.6931471805599453
