lemma,shannon
der,1.5285128310683276
ihr,1.3296613488547582
werden,1.351783994289646
ein,1.3904377949394804
er,0.34883209584303193
sein,1.2130075659799042
können,1.3321790402101223
alternativ,0.6931471805599453
spät,0.6931471805599453
dies,1.3421131789144003
ander,0.6365141682948128
erwarten,0.5623351446188083
zeigen,0.6365141682948128
möglich,1.0549201679861442
entsprechend,0.6365141682948128
nah,0.6931471805599453
erst,0.6365141682948128
prominent,0.6931471805599453
unterschiedlich,0.6931471805599453
prognostiziert,0.6931471805599453
alle,0.6931471805599453
fördern,0.6931471805599453
