lemma,shannon
der,1.6369215639456536
ein,1.4944032113796122
speziell,0.6931471805599453
sein,0.9556998911125343
traditionell,0.6931471805599453
dies,1.4735023850806486
sollen,0.5623351446188083
verwenden,0.6931471805599453
werden,0.9830877585747855
ökonomisch,0.6931471805599453
finanzieren,0.6931471805599453
europäisch,0.7963116401738131
groß,0.6931471805599453
möglich,0.6931471805599453
verschieden,0.6365141682948128
direkt,0.7963116401738131
stark,1.0986122886681096
technisch,0.6931471805599453
müssen,0.6365141682948128
national,0.6931471805599453
ihr,0.6365141682948128
wirtschaftlich,1.0397207708399179
regional,0.6931471805599453
öffentlich,1.0986122886681096
positiv,0.6931471805599453
bringen,0.6931471805599453
migrationsrechtlich,0.6931471805599453
können,1.0789922078775833
ermöglichen,0.6931471805599453
