lemma,shannon
ein,1.7028156554691973
sein,1.3321790402101223
der,1.726849919414668
zahlreich,0.6931471805599453
werden,1.3321790402101223
bekannt,0.6931471805599453
maskiert,0.6365141682948128
mehrere,0.6365141682948128
ähnlich,0.6931471805599453
einige,0.6931471805599453
dies,1.0789922078775833
viel,0.6365141682948128
weit,1.0397207708399179
belebt,0.6931471805599453
durchsetzen,0.6931471805599453
kein,0.6931471805599453
bleiben,0.6931471805599453
entwenden,0.6931471805599453
groß,1.0986122886681096
nutzen,0.6931471805599453
ihr,1.0986122886681096
