lemma,shannon
der,1.7119421606523801
bleiben,1.0986122886681096
wir,0.6931471805599453
müssen,1.3862943611198906
haben,1.0986122886681096
sein,1.9850531879046152
dies,1.3862943611198906
treffen,0.6931471805599453
beide,0.6931471805599453
dürfen,0.6931471805599453
ein,1.6766961325918528
wichtig,0.6365141682948128
klar,0.6365141682948128
zeigen,0.6931471805599453
zweit,0.6931471805599453
sichtbar,0.6931471805599453
einige,0.6931471805599453
alle,0.6365141682948128
entscheidend,0.6931471805599453
werden,1.351783994289646
kommend,0.6931471805599453
effektiv,0.6931471805599453
solch,0.6931471805599453
weiter,0.6931471805599453
notwendig,0.6931471805599453
neu,0.6931471805599453
taktisch,0.6931471805599453
defensiv,0.6931471805599453
sollen,0.6931471805599453
können,1.0986122886681096
