lemma,shannon
der,1.7818092953954205
erst,0.5623351446188083
global,1.0397207708399179
werden,1.0986122886681096
haben,1.0397207708399179
ein,1.236684869140504
dies,0.6365141682948128
sein,1.3862943611198906
stark,0.5623351446188083
leicht,0.6931471805599453
erreichen,0.6931471805599453
können,1.3321790402101223
massiv,0.6931471805599453
sicher,0.6931471805599453
international,0.6931471805599453
gering,0.6931471805599453
nachhaltig,0.6931471805599453
resilient,0.6931471805599453
