lemma,shannon
der,1.7574680519200712
ein,1.4791328074296435
ihr,0.6365141682948128
groß,1.4708084763221114
dies,0.9556998911125343
klein,1.499030672979008
mittelständisch,1.0397207708399179
erheblich,0.6931471805599453
schweizerisch,0.5004024235381879
haben,1.0114042647073518
früh,1.0986122886681096
viel,0.6365141682948128
können,0.9556998911125343
durchführen,0.6931471805599453
tatsächlich,0.6931471805599453
sein,1.15374194270109
werden,0.6365141682948128
regelmäßig,0.6730116670092565
realistisch,0.6931471805599453
intern,0.6931471805599453
schwer,0.6931471805599453
sie,0.5623351446188083
umsetzen,0.6365141682948128
strukturell,0.6931471805599453
solch,0.6931471805599453
legen,0.6931471805599453
angepaßt,0.6931471805599453
bleiben,0.6931471805599453
umfangreich,0.6931471805599453
flexibel,0.6365141682948128
