lemma,shannon
der,1.7446039959250281
neu,1.2798542258336676
werden,1.5498260458782016
Herz,0.6931471805599453
dies,1.559581156259877
sein,1.5832584594204766
ein,1.4884287536677832
beeindruckend,1.0986122886681096
ihr,1.0397207708399179
unser,1.277034259466139
gemeinsam,0.6931471805599453
sagen,0.6931471805599453
modern,1.0549201679861442
begleiten,0.6365141682948128
sorgen,0.6365141682948128
symbolisieren,0.6931471805599453
festlich,0.6931471805599453
Ihr|ihr,0.6931471805599453
urban,0.6931471805599453
zeigen,0.6931471805599453
positiv,0.6931471805599453
sozial,0.6931471805599453
besonder,0.6365141682948128
voll,0.6931471805599453
alt,0.6931471805599453
viel,0.6931471805599453
klein,0.6931471805599453
groß,0.6931471805599453
spiegeln,0.6931471805599453
