lemma,shannon
der,1.7622206033531904
aktuell,0.6365141682948128
werden,0.6730116670092565
ander,0.6931471805599453
wichtig,0.6931471805599453
ihr,1.0549201679861442
haben,0.6931471805599453
sie,0.5004024235381879
weit,0.6931471805599453
gewinnen,0.6931471805599453
können,1.6094379124341005
ein,1.5454229031935938
sein,1.5607104090414063
er,1.0986122886681096
treffen,0.6365141682948128
erst,1.0986122886681096
dies,0.6931471805599453
zweit,0.6931471805599453
besiegeln,0.6931471805599453
müssen,0.6365141682948128
bu,0.6931471805599453
