human,continue,explain,create
0.0,0.0,0.023105776444111027,0.0
0.09391497638232843,0.0,0.05083088954056696,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.024571613320400906,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.013521126760563381,0.011286392202129025,0.0
0.08799149840595112,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05389221556886228,0.03761702127659575,0.003404255319148936,0.0
0.0,0.0,0.0,0.0
0.024620119253702635,0.0,0.0,0.0
0.0,0.0,0.06887460866699621,0.0
0.011409642988590356,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05569143932267168
0.0,0.0,0.020728853226345705,0.0
0.0,0.0012403528114663727,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.01389308366052552,0.0
0.0,0.0,0.02870493991989319,0.0
0.0,0.0,0.08995125019657178,0.0
0.0,0.0,0.16346153846153846,0.0
0.007478632478632479,0.020483765526258444,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05785809018567639,0.0
0.0,0.0,0.052090975788701394,0.0
0.0,0.0,0.0,0.0
0.014198782961460446,0.014266842800528402,0.0,0.0
0.0,0.0,0.11029923451635351,0.0
0.0,0.0,0.0,0.02879937731076085
0.018386714116251483,0.022197711291879224,0.0,0.0
0.0,0.0,0.020123565754633716,0.0
0.006869125090383225,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.10646387832699619,0.0
0.0,0.0,0.016265560165975104,0.019075040489472738
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.023203026481715006,0.0,0.0,0.0
0.0,0.0,0.010125889436234263,0.1279179597895021
0.04669430504036657,0.0,0.026311173478337134,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02218181818181818
0.0,0.0,0.0,0.0
0.05348418616610954,0.0,0.026686713023867693,0.0
0.0,0.0,0.0,0.0
0.11575436531292918,0.0,0.024338058304359454,0.0
0.022211938917167977,0.0,0.01507860121912095,0.0
0.0,0.0,0.0,0.0
0.013824884792626729,0.0,0.011280551493628577,0.0
0.012705299039355439,0.0,0.017768715409263034,0.04759831664489914
0.0,0.03420689655172414,0.05048367593712213,0.053592854286095185
0.0,0.0,0.0,0.0
0.0,0.14335811474260066,0.03914809799335221,0.0
0.007572172266919072,0.06264348966874385,0.0,0.0
0.0,0.0054070291378792434,0.004785729823798129,0.0
0.0,0.0,0.08889688680942955,0.0
0.014274128142741281,0.0,0.09046898638426626,0.0
0.0,0.0,0.0,0.0
0.010442429238801869,0.0,0.0,0.012235116044399596
0.0,0.010972568578553617,0.0745900449862139,0.0
0.008246792913866829,0.0,0.0,0.0
0.0,0.0,0.0,0.02525483036665145
0.0,0.0,0.0,0.10672947510094212
0.0,0.0,0.0414252607184241,0.0
0.0,0.00829737802854298,0.0,0.0
0.024584566355565673,0.0,0.0,0.0
0.0,0.013622291021671827,0.03332835151696308,0.0
0.046390120329322354,0.0,0.0,0.008575326447086338
0.0,0.46385714285714286,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.014650164182874464,0.0,0.0,0.0
0.0,0.0,0.027175484244001156,0.0
0.0,0.01906985794901732,0.03812045003309067,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011490368367691788,0.0
0.022887752617482347,0.0,0.0,0.0
0.008478425435276306,0.0,0.0,0.0
0.04851752021563342,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02039274924471299,0.010365763364430623,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.052102950408035156,0.0
0.0,0.0,0.0,0.0
0.06336866902237927,0.0,0.0,0.19709412507896398
0.0,0.0,0.003140165572366543,0.0036918946131901326
0.0,0.0,0.04793500338524035,0.0
0.0,0.0,0.0,0.0
