human,ashuman,asmachine
0.06329113924050633,0.017432646592709985,0.024024024024024024
0.036072144288577156,0.007692307692307693,0.00473186119873817
0.05502645502645503,0.004297994269340974,0.0030721966205837174
0.07295373665480427,0.04173913043478261,0.07705192629815745
0.016795865633074936,0.005369127516778523,0.001567398119122257
0.04076433121019108,0.003134796238244514,0.00904977375565611
0.05354330708661417,,0.0049586776859504135
0.06167400881057269,0.0031746031746031746,0.0078003120124804995
0.04377564979480164,0.010606060606060607,0.010510510510510511
0.019455252918287938,0.011456628477905073,0.024077046548956663
0.07010014306151645,0.04889589905362776,0.03125
0.07228915662650602,0.0016181229773462784,0.009819967266775777
0.0521415270018622,0.0016181229773462784,0.006666666666666667
0.0812720848056537,0.030349013657056147,0.039886039886039885
0.04477611940298507,0.007374631268436578,0.005797101449275362
0.06693440428380187,0.024390243902439025,0.028938906752411574
0.016544117647058824,0.0016286644951140066,
0.07001321003963012,0.0043541364296081275,0.0029154518950437317
0.03411131059245961,0.004379562043795621,0.0058823529411764705
0.02280701754385965,0.001584786053882726,0.003257328990228013
0.03870967741935484,0.017333333333333333,0.017699115044247787
0.06654676258992806,0.0070052539404553416,0.004975124378109453
0.05394990366088632,0.009569377990430622,0.0048543689320388345
0.011695906432748537,0.0030211480362537764,0.010558069381598794
0.035545023696682464,0.0160857908847185,0.006657789613848202
0.03288201160541586,,0.006711409395973154
0.024,0.004846526655896607,0.0032258064516129032
0.04660194174757282,0.0034071550255536627,0.00684931506849315
0.06972789115646258,0.003257328990228013,0.003372681281618887
0.06684491978609626,0.013966480446927373,0.01928374655647383
0.03770197486535009,0.003215434083601286,
0.043936731107205626,0.008347245409015025,0.0033444816053511705
0.09891435464414958,0.03463203463203463,0.027419354838709678
0.056847545219638244,0.015988372093023256,0.015714285714285715
0.049019607843137254,0.00684931506849315,0.003401360544217687
0.06257668711656442,0.0028089887640449437,0.002797202797202797
0.05837320574162679,0.021613832853025938,0.02723146747352496
0.019313304721030045,0.006802721088435374,
0.05153203342618384,0.014534883720930232,0.01957585644371941
0.023222060957910014,,0.003246753246753247
0.08239700374531835,0.0017094017094017094,0.006622516556291391
0.029013539651837523,0.013582342954159592,0.01
0.04206500956022945,0.0018552875695732839,0.00186219739292365
0.0345821325648415,0.0015313935681470138,0.005822416302765648
0.038391224862888484,0.008333333333333333,
0.030478955007256895,0.013392857142857142,0.025110782865583457
0.02773246329526917,0.00631911532385466,0.0034482758620689655
0.022935779816513763,0.009724473257698542,0.018092105263157895
0.06933744221879815,0.006389776357827476,0.01901743264659271
0.05650684931506849,0.008547008547008548,0.0034662045060658577
0.043478260869565216,,
0.03595890410958904,0.01,0.005110732538330494
0.05187319884726225,0.005952380952380952,0.00303951367781155
0.01610305958132045,0.012121212121212121,0.015015015015015015
0.08868894601542417,0.03980891719745223,0.011111111111111112
0.02564102564102564,0.0112,0.01610305958132045
0.06832298136645963,0.01818181818181818,0.024147727272727272
0.02577319587628866,0.00949367088607595,0.0033222591362126247
0.034739454094292806,0.0125,0.005272407732864675
0.045112781954887216,0.02091503267973856,0.024193548387096774
0.021922428330522766,0.013651877133105802,0.023931623931623933
0.0641025641025641,0.0045871559633027525,0.0015313935681470138
0.0611439842209073,0.008210180623973728,0.009852216748768473
0.023376623376623377,0.012987012987012988,0.010767160161507403
0.03195488721804511,,
0.03406813627254509,0.004830917874396135,0.001736111111111111
0.038880248833592534,0.0015552099533437014,0.0015723270440251573
0.049800796812749,0.0012468827930174563,0.0015455950540958269
0.1422319474835886,0.027777777777777776,0.027210884353741496
0.03590425531914894,0.012465373961218837,0.02511773940345369
0.0547112462006079,0.0031496062992125984,0.0112
0.07095709570957096,0.005208333333333333,0.0070052539404553416
0.05853658536585366,0.00487012987012987,0.01353637901861252
0.04990403071017274,0.015544041450777202,0.028764805414551606
0.030095759233926128,0.01167883211678832,0.009244992295839754
0.061522419186652764,0.024817518248175182,0.020558002936857563
0.041666666666666664,0.007961783439490446,0.02622950819672131
0.04078549848942598,0.02030456852791878,0.015552099533437015
0.026833631484794274,0.007621951219512195,
0.05211267605633803,0.007518796992481203,0.004524886877828055
0.06560449859418932,0.010401188707280832,0.017045454545454544
0.0736,0.019908116385911178,0.004709576138147566
0.043824701195219126,0.0015600624024961,0.004651162790697674
0.07020872865275142,0.01565217391304348,0.015957446808510637
0.048154093097913325,0.007692307692307693,0.007911392405063292
0.02715466351829988,0.001314060446780552,0.005449591280653951
0.09663250366032211,0.00487012987012987,0.026578073089700997
0.04838709677419355,0.0140625,0.0109204368174727
0.0413589364844904,0.017543859649122806,0.009146341463414634
0.0527086383601757,0.00904977375565611,0.016793893129770993
0.04283604135893648,0.004830917874396135,0.029455081001472753
0.024253731343283583,,0.0034423407917383822
0.08256880733944955,0.015313935681470138,0.013513513513513514
0.06626506024096386,0.012779552715654952,0.00482315112540193
0.05722070844686648,0.013623978201634877,0.01740506329113924
0.03453689167974882,0.00644122383252818,0.006359300476947536
