human,continue,explain,create
0.0035026269702276708,0.024128686327077747,0.02631578947368421,0.026246719160104987
0.008921933085501859,0.010752688172043012,0.020958083832335328,0.009569377990430622
0.013177159590043924,0.016129032258064516,0.0188953488372093,0.013888888888888888
0.02387774594078319,0.028600612870275793,0.035452322738386305,0.02576808721506442
0.0027434842249657062,0.007334963325183374,0.007255139056831923,0.008610086100861008
0.014230271668822769,0.017173051519154558,0.015570934256055362,0.015736766809728183
0.01245753114382786,0.015600624024960999,0.01553829078801332,0.013452914798206279
0.016822429906542057,0.02032913843175218,0.0305522914218566,
0.012295081967213115,0.018838304552590265,0.014947683109118086,0.01355421686746988
0.0032292787944025836,0.005780346820809248,0.010510510510510511,0.0179775280898876
