lemma,shannon
spezialisiert,0.45056120886630463
ein,1.369854489522489
hoch,1.0986122886681096
ihr,1.3862943611198906
sein,1.242453324894
sollen,1.0397207708399179
der,1.5910579074155655
können,1.2554823251787537
werden,0.410116318288409
gehen,0.6931471805599453
alle,0.6365141682948128
vielfältig,0.6931471805599453
individuell,0.6931471805599453
schwer,0.6931471805599453
intensiv,0.6931471805599453
medizinisch,1.0986122886681096
dies,0.8675632284814612
orientiert,0.6931471805599453
umfassen,0.6365141682948128
spirituell,0.6931471805599453
palliativ,0.5623351446188083
finanziell,0.6931471805599453
sicherstellen,0.6931471805599453
stärken,0.6365141682948128
wir,0.6365141682948128
würdig,0.6931471805599453
begleiten,0.6931471805599453
letzt,0.6931471805599453
stark,0.6931471805599453
schaffen,0.6931471805599453
umfassend,0.6931471805599453
neu,0.6931471805599453
