lemma,shannon
der,1.5010870594192989
verschieden,0.6730116670092565
dies,1.3522093992338284
werden,1.2148896539491203
mehrere,0.6931471805599453
sein,1.2730283365896258
divers,1.0986122886681096
fortgeschritten,0.6931471805599453
1,0.5623351446188083
ein,1.339718043494599
progressionsfrei,1.0397207708399179
häufig,0.6365141682948128
modifiziert,1.0549201679861442
untersuchen,0.6931471805599453
erhalten,0.6365141682948128
ander,1.0986122886681096
wichtig,0.6931471805599453
beide,0.6365141682948128
hoch,0.6365141682948128
niedrig,0.6365141682948128
retrospektiv,0.6931471805599453
kombinieren,0.6931471805599453
weit,0.6931471805599453
bieten,0.6931471805599453
