lemma,shannon
der,1.66959057248555
umfassend,0.6931471805599453
sein,1.162225544921092
multidimensional,0.6931471805599453
ein,1.2628643221541276
messen,0.6931471805599453
werden,1.0888999753452235
können,1.3208883431493221
verschieden,0.9002560512685369
dies,0.8979457248567797
krankheitsspezifisch,0.6931471805599453
subjektiv,0.6730116670092565
bestehen,0.6931471805599453
schwer,0.6365141682948128
spielen,0.6365141682948128
wesentlich,0.6931471805599453
bedeutend,0.6931471805599453
spezifisch,1.0986122886681096
negativ,0.6931471805599453
lassen,0.6931471805599453
ihr,1.0397207708399179
wichtig,0.6931471805599453
