lemma,shannon
haben,0.6365141682948128
der,1.5804695151985388
ein,1.5065950881316383
zentral,0.6931471805599453
sein,0.9556998911125343
werden,0.6730116670092565
psychisch,0.6931471805599453
tragen,0.6365141682948128
gezielt,1.0986122886681096
können,0.6365141682948128
dies,0.8675632284814612
ander,0.6931471805599453
medizinisch,0.6931471805599453
individuell,1.0397207708399179
wichtig,0.6931471805599453
sozial,0.6931471805599453
körperlich,0.6365141682948128
stellen,0.6931471805599453
gemeinsam,0.6931471805599453
wo,0.6931471805599453
ständig,0.6931471805599453
integrativ,0.6931471805599453
welch,0.6365141682948128
sollen,1.0397207708399179
zeigen,0.6365141682948128
nachhaltig,0.6931471805599453
umfassen,0.6931471805599453
ökologisch,0.6931471805599453
verschieden,0.6931471805599453
neu,0.6931471805599453
comprehend,0.6931471805599453
