lemma,shannon
sein,1.236684869140504
der,1.7506995491435362
können,1.2148896539491205
dies,1.5571130980576458
skelettal,0.6365141682948128
ein,1.3485390196098022
beide,0.6931471805599453
chirurgisch,0.6931471805599453
müssen,0.6931471805599453
werden,1.0888999753452235
haben,0.5623351446188083
zeigen,0.6365141682948128
zusätzlich,0.6931471805599453
vielversprechend,0.6931471805599453
weit,0.6365141682948128
senken,0.6931471805599453
therapeutisch,0.6931471805599453
ich,0.6931471805599453
sollen,0.6931471805599453
