lemma,shannon
der,1.6191458507262357
werden,0.9002560512685369
dies,1.0317671113505356
ein,1.7087083892554746
aggressiv,0.6931471805599453
autolog,0.6931471805599453
können,0.6365141682948128
hämatopoetisch,0.6931471805599453
beginnen,0.6931471805599453
initial,0.6931471805599453
bilden,0.6931471805599453
neu,0.6931471805599453
prophylaktisch,0.6931471805599453
therapeutisch,0.6931471805599453
sein,0.6365141682948128
intensiv,0.6931471805599453
müssen,0.6931471805599453
speziell,0.6931471805599453
cell,0.6931471805599453
