lemma,shannon
der,1.7264624101819264
strahleninduziert,0.9556998911125343
sein,0.936888307539016
ein,1.3884492798585994
bekannt,0.6931471805599453
werden,1.2406842919533958
klassisch,0.6931471805599453
können,1.0296530140645737
hoch,1.5607104090414063
dies,1.2130075659799042
langfristig,0.6931471805599453
lang,0.6931471805599453
betreffen,0.6931471805599453
patientenspezifisch,0.6931471805599453
eingeschränkt,0.6931471805599453
haben,0.6365141682948128
pneumonitisch,0.6365141682948128
negativ,0.6931471805599453
zusätzlich,0.5623351446188083
erhöhen,0.6931471805599453
zeigen,0.6365141682948128
sollen,0.6931471805599453
individuell,1.0986122886681096
spezifisch,0.6931471805599453
alt,0.5623351446188083
wichtig,0.6931471805599453
bestimmt,0.6931471805599453
speziell,0.6931471805599453
