lemma,shannon
unterschiedlich,1.0986122886681096
der,1.7285669273871132
ein,1.5902696011065311
sein,1.7328679513998633
aromatisch,0.8486855577264172
weit,0.6365141682948128
dies,1.5124511784664485
spielen,0.6931471805599453
können,1.3030924037617193
verschieden,0.6931471805599453
industriell,0.6365141682948128
erfolgen,0.6931471805599453
karzinogen,0.6931471805599453
werden,0.5004024235381879
erhöht,0.6931471805599453
wichtig,1.0986122886681096
stellen,0.6931471805599453
müssen,0.6931471805599453
welch,0.6931471805599453
ihr,0.6931471805599453
individuell,0.6931471805599453
erheblich,0.6931471805599453
chemisch,0.6931471805599453
lassen,0.6931471805599453
interdisziplinär,0.6931471805599453
gewährleisten,0.6931471805599453
haben,0.6931471805599453
biologisch,0.6931471805599453
genetisch,1.0986122886681096
