lemma,shannon
der,1.5597968854755286
werden,0.6730116670092565
gesetzlich,0.6931471805599453
ein,1.349168943889662
bestehend,0.6931471805599453
ander,0.6931471805599453
sein,0.936888307539016
dies,0.6931471805599453
häufig,0.6931471805599453
physisch,0.6931471805599453
normal,0.6931471805599453
physiologisch,0.6931471805599453
solch,1.0986122886681096
medizinisch,1.0986122886681096
postoperativ,0.6931471805599453
weit,0.6931471805599453
verbunden,0.6931471805599453
leicht,0.6365141682948128
können,0.6365141682948128
ausreichend,1.0986122886681096
berücksichtigen,0.6931471805599453
bewährt,0.6931471805599453
systematisch,0.6931471805599453
sollen,0.6931471805599453
wichtig,0.6931471805599453
praktisch,0.6365141682948128
tief,0.6931471805599453
