lemma,shannon
ein,1.5654451070633324
detailliert,0.6931471805599453
ihr,0.6931471805599453
der,1.592908246509165
sein,1.0821955300387673
können,1.0986122886681096
prophylaktisch,0.5623351446188083
stellen,0.6931471805599453
dies,1.2945451658448959
speziell,0.6931471805599453
verhindern,1.0397207708399179
sollen,1.0986122886681096
kein,0.6730116670092565
bestehend,1.0397207708399179
haben,1.0397207708399179
werden,0.9649629230074277
therapeutisch,0.6365141682948128
geben,0.6365141682948128
bestimmt,0.6931471805599453
alle,1.3862943611198906
persistierend,0.6931471805599453
anal,0.6365141682948128
solch,0.6931471805599453
direkt,0.6931471805599453
aktuell,0.6931471805599453
