lemma,shannon
der,1.7332886529031315
lokal,0.6931471805599453
werden,1.2130075659799042
sein,0.666278442414676
gut,0.6365141682948128
haben,0.6365141682948128
direkt,0.6931471805599453
ein,1.060944240790747
dies,1.2130075659799042
können,0.6615632381579821
beeinträchtigen,0.6931471805599453
physiologisch,0.6931471805599453
ander,1.0986122886681096
bedingt,0.6931471805599453
weit,0.6931471805599453
sekundär,0.6931471805599453
welch,0.6931471805599453
neu,0.6931471805599453
sozial,0.5004024235381879
ihr,0.6931471805599453
notwendig,0.6365141682948128
entwickeln,0.6931471805599453
umfassend,0.6931471805599453
aktiv,0.6931471805599453
international,1.0986122886681096
nachhaltig,0.6365141682948128
sicherstellen,0.6365141682948128
gestalten,0.6931471805599453
wohlfahrtsgerecht,0.6931471805599453
sollen,0.6365141682948128
medizinisch,0.6931471805599453
müssen,0.6931471805599453
politisch,0.6365141682948128
innovativ,0.6931471805599453
