lemma,shannon
ein,1.119606167144626
der,1.7600978673014034
besonder,0.6931471805599453
schwanger,0.6931471805599453
dies,1.6326309271543518
klar,0.6365141682948128
möglich,1.0986122886681096
werden,1.256597943527338
gering,0.6365141682948128
erst,0.6365141682948128
sein,1.1490596969706204
sollen,0.5004024235381879
engmaschig,0.6931471805599453
müssen,0.6365141682948128
können,0.6365141682948128
aktuell,0.6931471805599453
potentiell,0.6931471805599453
optimal,0.6931471805599453
alle,0.6365141682948128
laufend,0.6931471805599453
generell,0.6931471805599453
infektiös,0.6931471805599453
liegen,0.6931471805599453
intensiv,0.6931471805599453
bleiben,0.6931471805599453
alternativ,0.6365141682948128
bisherig,0.6931471805599453
langfristig,0.6365141682948128
