lemma,shannon
der,1.7081543769939513
werden,1.0986122886681096
klassisch,0.6931471805599453
weit,1.0397207708399179
bestehen,0.6931471805599453
ein,1.3896811919839047
serratiert,0.5623351446188083
ander,0.6365141682948128
sein,1.0549201679861442
histologisch,1.0986122886681096
genau,0.6931471805599453
dies,0.6931471805599453
wichtig,0.6931471805599453
zeigen,0.6931471805599453
verschieden,0.6931471805599453
detailliert,0.6365141682948128
speziell,0.6931471805599453
spezifisch,0.6931471805599453
ermöglichen,0.6931471805599453
erlauben,0.6931471805599453
breit,0.6931471805599453
