lemma,shannon
der,1.553884358468424
beschreiben,0.6931471805599453
gutartig,0.6931471805599453
werden,0.9556998911125343
dies,0.45056120886630463
klein,1.0986122886681096
sein,0.5623351446188083
apokrin,0.6365141682948128
ein,1.2148896539491205
ander,0.6931471805599453
unterscheiden,0.6365141682948128
groß,0.6931471805599453
begleiten,0.6931471805599453
können,0.6365141682948128
müssen,0.6365141682948128
sklerosierend,0.6365141682948128
kein,0.6931471805599453
intakt,0.6931471805599453
ihr,0.6931471805599453
operativ,0.6931471805599453
