lemma,shannon
der,1.546963699156184
werden,1.0042424730540764
sein,1.1682824501765625
ein,1.5229550675313182
zusätzlich,0.6931471805599453
sollen,1.0986122886681096
routinemäßig,0.6931471805599453
hoch,1.0986122886681096
klar,0.6931471805599453
spielen,0.6931471805599453
entscheidend,0.6931471805599453
präventiv,0.6931471805599453
kontinuierlich,0.6365141682948128
sekundär,0.6931471805599453
unverzichtbar,0.6931471805599453
multilateral,0.6931471805599453
international,0.6931471805599453
verbessert,0.6931471805599453
integrativ,0.6931471805599453
flächendeckend,0.6931471805599453
evidenzbasiert,0.6931471805599453
wissenschaftlich,0.6931471805599453
dies,0.6931471805599453
können,0.6365141682948128
unterstützen,0.6931471805599453
