lemma,shannon
der,1.7530378012076029
dies,1.242453324894
ein,1.560402761177371
allgemein,0.6730116670092565
lassen,0.6365141682948128
ander,1.0986122886681096
sein,0.6615632381579821
spielen,0.6365141682948128
können,0.9002560512685369
bestimmt,0.6931471805599453
werden,0.6730116670092565
reich,0.6931471805599453
besitzen,0.6931471805599453
täglich,0.6931471805599453
sollen,0.6931471805599453
rot,0.6931471805599453
hoch,0.6931471805599453
bieten,0.6931471805599453
senken,0.6931471805599453
unser,0.6931471805599453
pflanzlich,1.0986122886681096
regelmäßig,0.6365141682948128
moderat,0.6365141682948128
viel,0.6365141682948128
