lemma,shannon
dies,1.0114042647073518
der,1.5273001328065083
beschreiben,0.6931471805599453
verschieden,1.0986122886681096
diagnostisch,0.5004024235381879
ein,1.4958842425680103
werden,1.308605387253449
können,1.3321790402101223
hoch,1.0397207708399179
sein,0.5004024235381879
negativ,1.0114042647073516
weit,1.3296613488547582
haben,0.6931471805599453
gut,0.5623351446188083
ander,0.6931471805599453
geführt,0.6931471805599453
visuell,0.6365141682948128
entzündlich,0.6931471805599453
direkt,0.5623351446188083
technologisch,0.6365141682948128
hochgradig,0.6931471805599453
biliär,0.6365141682948128
anstreben,0.6931471805599453
therapeutisch,0.6365141682948128
sollen,0.6365141682948128
