lemma,shannon
der,1.68833910684375
werden,0.6730116670092565
verschieden,0.6931471805599453
ein,1.2148896539491203
dies,0.7963116401738131
sollen,1.0549201679861442
städtisch,0.6365141682948128
weit,1.0986122886681096
sein,0.6365141682948128
geeignet,0.6931471805599453
reflektierend,0.6931471805599453
zusätzlich,0.6365141682948128
ihr,0.5623351446188083
doppelt,1.0986122886681096
spielen,0.6365141682948128
baulich,0.6365141682948128
groß,0.6931471805599453
spezifisch,0.6931471805599453
können,0.6365141682948128
natürlich,0.6365141682948128
sicherstellen,0.6931471805599453
positiv,0.6931471805599453
sekundär,0.6931471805599453
deutsch,0.6931471805599453
bleiben,0.6931471805599453
welch,0.5623351446188083
optimal,0.5623351446188083
urban,1.0397207708399179
gut,1.0986122886681096
technisch,0.6365141682948128
effektiv,1.0986122886681096
