lemma,shannon
der,1.6457952016605761
medizinisch,0.5623351446188083
aktiv,0.6931471805599453
sozial,1.3321790402101223
gezielt,0.6931471805599453
sollen,0.6365141682948128
unterstützen,0.6931471805599453
werden,0.45056120886630463
ein,1.436828668963032
dies,1.4941751382893085
ihr,1.0397207708399179
sein,0.6829081047004717
umfassen,0.6365141682948128
betroffen,0.6931471805599453
gesund,0.6931471805599453
können,1.3208883431493221
lassen,0.6365141682948128
psychosozial,0.6931471805599453
spielen,0.6931471805599453
klinisch,0.6931471805599453
professionell,0.6931471805599453
individuell,1.0986122886681096
erfolgreich,0.6931471805599453
stärken,0.6365141682948128
nachhaltig,1.0986122886681096
evaluativ,0.6931471805599453
ganzheitlich,0.6931471805599453
flexibel,0.6931471805599453
möglich,0.6931471805599453
ander,0.6931471805599453
alle,0.6931471805599453
kontinuierlich,0.6931471805599453
zentral,1.0986122886681096
emotional,0.6931471805599453
