lemma,shannon
der,1.7461090214375898
sein,0.8599672810355049
hoch,1.0397207708399179
weit,0.6931471805599453
ein,1.0419792764029772
haben,0.5623351446188083
dies,1.4708084763221112
zeigen,0.9502705392332347
können,1.0042424730540764
nodal,0.6365141682948128
wichtig,0.6931471805599453
werden,0.9556998911125343
liefern,0.5623351446188083
verbessern,0.6365141682948128
klein,1.3862943611198906
verschieden,0.5623351446188083
bieten,0.6931471805599453
gut,1.0549201679861442
einzeln,0.6365141682948128
neu,0.5982695885852573
okkult,0.6931471805599453
feingeweblich,0.6931471805599453
sorgfältig,0.6931471805599453
optimiert,0.6931471805599453
initial,0.6365141682948128
allgemein,0.6931471805599453
gering,0.6931471805599453
abgestimmt,0.6931471805599453
histologisch,0.6365141682948128
ich,0.6365141682948128
ihr,1.0397207708399179
lassen,0.6931471805599453
