lemma,shannon
der,1.6357717223127295
international,0.6931471805599453
sein,1.1490596969706204
methodologisch,0.6931471805599453
verschieden,0.9502705392332347
unterschiedlich,0.6931471805599453
palliativ,0.6365141682948128
ein,1.4559974469957844
ambulant,0.6931471805599453
werden,1.329661348854758
sollen,0.6365141682948128
direkt,0.6365141682948128
wesentlich,0.6931471805599453
dies,1.2730283365896258
zeigen,0.9502705392332347
multidisziplinär,0.6730116670092565
weit,0.6931471805599453
sektorenübergreifend,0.5623351446188083
kontinuierlich,0.6931471805599453
betonen,0.6931471805599453
funktionierend,0.6931471805599453
spezifisch,0.6931471805599453
sektorübergreifend,0.6931471805599453
sekundär,0.6931471805599453
ander,0.6931471805599453
speziell,0.6365141682948128
häuslich,0.6931471805599453
bestehend,1.0986122886681096
