human,continue,explain,create
699.0,574.0,689.0,739.0
1122.0,689.0,1145.0,741.0
876.0,674.0,988.0,763.0
725.0,793.0,602.0,719.0
659.0,652.0,654.0,688.0
1054.0,737.0,592.0,596.0
1040.0,1126.0,630.0,628.0
728.0,822.0,831.0,707.0
1009.0,637.0,909.0,800.0
556.0,682.0,663.0,656.0
958.0,634.0,876.0,742.0
960.0,1034.0,690.0,707.0
724.0,637.0,794.0,722.0
891.0,644.0,665.0,700.0
896.0,576.0,962.0,743.0
627.0,583.0,684.0,689.0
727.0,871.0,884.0,738.0
729.0,686.0,805.0,685.0
610.0,620.0,697.0,703.0
825.0,663.0,657.0,929.0
827.0,606.0,922.0,645.0
979.0,742.0,723.0,691.0
707.0,610.0,652.0,767.0
587.0,701.0,699.0,691.0
763.0,613.0,826.0,847.0
766.0,608.0,876.0,651.0
538.0,593.0,583.0,605.0
758.0,598.0,657.0,724.0
776.0,593.0,607.0,722.0
817.0,648.0,819.0,624.0
1048.0,1143.0,795.0,680.0
1013.0,626.0,645.0,704.0
806.0,889.0,594.0,651.0
629.0,595.0,583.0,639.0
691.0,766.0,582.0,669.0
749.0,663.0,588.0,813.0
849.0,633.0,615.0,679.0
728.0,650.0,795.0,644.0
713.0,664.0,599.0,708.0
910.0,653.0,802.0,637.0
578.0,587.0,767.0,698.0
674.0,602.0,749.0,656.0
907.0,711.0,601.0,731.0
602.0,708.0,581.0,657.0
1016.0,629.0,995.0,728.0
1432.0,736.0,873.0,747.0
1012.0,634.0,1109.0,793.0
1050.0,1150.0,602.0,678.0
698.0,664.0,711.0,661.0
775.0,647.0,609.0,724.0
1299.0,618.0,830.0,755.0
614.0,642.0,593.0,696.0
544.0,668.0,689.0,688.0
656.0,690.0,633.0,739.0
839.0,949.0,942.0,627.0
514.0,719.0,720.0,741.0
1340.0,589.0,891.0,676.0
772.0,705.0,614.0,692.0
1655.0,629.0,847.0,684.0
1375.0,661.0,870.0,657.0
830.0,621.0,903.0,723.0
742.0,599.0,815.0,809.0
763.0,684.0,622.0,688.0
732.0,621.0,619.0,784.0
622.0,762.0,775.0,732.0
539.0,738.0,736.0,623.0
671.0,630.0,622.0,689.0
518.0,608.0,626.0,620.0
674.0,682.0,752.0,754.0
1066.0,698.0,891.0,798.0
784.0,717.0,613.0,684.0
877.0,595.0,636.0,657.0
1003.0,755.0,618.0,717.0
700.0,749.0,594.0,733.0
731.0,621.0,753.0,857.0
742.0,802.0,629.0,696.0
701.0,566.0,699.0,602.0
719.0,570.0,728.0,768.0
790.0,578.0,576.0,713.0
539.0,688.0,759.0,752.0
866.0,699.0,989.0,752.0
784.0,582.0,864.0,677.0
908.0,574.0,881.0,689.0
823.0,624.0,751.0,694.0
811.0,596.0,614.0,702.0
938.0,1031.0,844.0,630.0
830.0,904.0,656.0,666.0
913.0,611.0,803.0,641.0
869.0,959.0,886.0,637.0
770.0,637.0,854.0,691.0
695.0,635.0,571.0,736.0
800.0,737.0,790.0,680.0
680.0,582.0,748.0,683.0
815.0,637.0,828.0,706.0
621.0,646.0,716.0,587.0
634.0,779.0,773.0,655.0
561.0,592.0,581.0,667.0
1048.0,1039.0,1058.0,842.0
755.0,584.0,856.0,745.0
692.0,591.0,572.0,690.0
