human,continue,explain,create
931.0,748.0,633.0,614.0
1073.0,572.0,834.0,625.0
982.0,570.0,870.0,656.0
916.0,577.0,734.0,769.0
1321.0,609.0,631.0,1202.0
652.0,598.0,642.0,635.0
757.0,590.0,706.0,660.0
823.0,598.0,795.0,686.0
1145.0,666.0,814.0,607.0
784.0,603.0,755.0,641.0
940.0,655.0,791.0,612.0
829.0,710.0,700.0,685.0
853.0,601.0,760.0,687.0
719.0,675.0,717.0,641.0
831.0,600.0,768.0,656.0
932.0,876.0,872.0,690.0
1116.0,589.0,1039.0,740.0
520.0,574.0,592.0,602.0
668.0,615.0,628.0,596.0
1039.0,584.0,712.0,576.0
777.0,628.0,745.0,737.0
819.0,609.0,784.0,632.0
663.0,629.0,643.0,656.0
846.0,586.0,832.0,708.0
574.0,682.0,694.0,667.0
845.0,610.0,612.0,696.0
774.0,637.0,715.0,642.0
1114.0,631.0,874.0,742.0
860.0,621.0,742.0,720.0
988.0,924.0,664.0,647.0
563.0,562.0,555.0,576.0
719.0,575.0,684.0,676.0
1033.0,1019.0,750.0,667.0
556.0,562.0,600.0,620.0
625.0,577.0,617.0,633.0
733.0,804.0,824.0,642.0
1480.0,1072.0,1519.0,614.0
844.0,683.0,608.0,705.0
768.0,660.0,593.0,680.0
947.0,590.0,626.0,635.0
651.0,642.0,584.0,635.0
656.0,735.0,735.0,626.0
941.0,627.0,584.0,684.0
841.0,571.0,793.0,691.0
624.0,640.0,677.0,663.0
811.0,760.0,591.0,712.0
662.0,627.0,617.0,678.0
749.0,681.0,682.0,699.0
757.0,576.0,708.0,664.0
940.0,644.0,881.0,593.0
708.0,650.0,704.0,654.0
1296.0,974.0,840.0,646.0
855.0,674.0,631.0,661.0
622.0,623.0,648.0,653.0
869.0,643.0,800.0,681.0
756.0,678.0,637.0,656.0
835.0,613.0,729.0,718.0
1166.0,656.0,940.0,708.0
744.0,614.0,681.0,668.0
753.0,632.0,687.0,691.0
715.0,587.0,682.0,682.0
1053.0,993.0,819.0,640.0
764.0,629.0,665.0,634.0
593.0,592.0,625.0,640.0
769.0,616.0,718.0,736.0
1146.0,664.0,782.0,715.0
533.0,553.0,560.0,562.0
954.0,643.0,856.0,735.0
1038.0,588.0,844.0,678.0
1045.0,641.0,832.0,759.0
826.0,780.0,631.0,745.0
509.0,579.0,587.0,600.0
829.0,613.0,787.0,646.0
705.0,638.0,666.0,631.0
671.0,615.0,670.0,670.0
649.0,681.0,673.0,659.0
731.0,591.0,714.0,646.0
622.0,600.0,643.0,680.0
590.0,736.0,732.0,734.0
821.0,609.0,813.0,692.0
795.0,613.0,680.0,693.0
760.0,638.0,636.0,582.0
1239.0,744.0,945.0,670.0
1092.0,651.0,775.0,714.0
1251.0,577.0,883.0,629.0
727.0,690.0,716.0,571.0
642.0,640.0,655.0,650.0
755.0,570.0,728.0,678.0
644.0,615.0,582.0,641.0
718.0,622.0,637.0,720.0
664.0,681.0,623.0,687.0
978.0,608.0,740.0,947.0
1018.0,738.0,836.0,672.0
869.0,594.0,773.0,637.0
645.0,745.0,748.0,681.0
737.0,600.0,654.0,747.0
1154.0,641.0,1093.0,701.0
725.0,584.0,567.0,714.0
794.0,597.0,602.0,696.0
672.0,582.0,698.0,658.0
