human,continue,explain,create
719.0,883.0,878.0,879.0
1355.0,905.0,821.0,563.0
852.0,945.0,774.0,949.0
781.0,858.0,857.0,577.0
990.0,962.0,811.0,1111.0
681.0,816.0,828.0,817.0
654.0,758.0,769.0,684.0
797.0,883.0,801.0,883.0
990.0,1032.0,740.0,569.0
969.0,1058.0,652.0,1075.0
849.0,882.0,595.0,630.0
550.0,705.0,617.0,729.0
551.0,707.0,705.0,605.0
686.0,836.0,843.0,836.0
1339.0,977.0,831.0,569.0
966.0,586.0,632.0,642.0
834.0,888.0,657.0,579.0
642.0,749.0,746.0,565.0
666.0,782.0,774.0,593.0
751.0,827.0,837.0,592.0
823.0,910.0,932.0,629.0
999.0,1031.0,1027.0,651.0
611.0,825.0,792.0,844.0
841.0,896.0,773.0,929.0
626.0,606.0,786.0,776.0
861.0,960.0,834.0,664.0
850.0,961.0,845.0,962.0
829.0,927.0,877.0,919.0
740.0,809.0,558.0,815.0
821.0,608.0,804.0,633.0
806.0,903.0,799.0,680.0
737.0,812.0,786.0,571.0
781.0,875.0,843.0,636.0
506.0,666.0,656.0,637.0
736.0,819.0,775.0,628.0
513.0,734.0,708.0,679.0
849.0,927.0,946.0,647.0
884.0,982.0,637.0,603.0
873.0,967.0,619.0,597.0
737.0,817.0,802.0,586.0
698.0,778.0,600.0,775.0
956.0,911.0,751.0,1049.0
595.0,792.0,794.0,809.0
570.0,703.0,726.0,605.0
833.0,573.0,714.0,915.0
755.0,603.0,828.0,840.0
798.0,882.0,846.0,713.0
602.0,777.0,642.0,774.0
1309.0,883.0,780.0,653.0
677.0,606.0,744.0,643.0
1494.0,961.0,675.0,571.0
605.0,807.0,816.0,813.0
653.0,609.0,725.0,672.0
740.0,572.0,774.0,643.0
583.0,767.0,763.0,770.0
913.0,960.0,759.0,681.0
810.0,906.0,702.0,893.0
972.0,968.0,662.0,683.0
640.0,909.0,888.0,909.0
1618.0,997.0,720.0,653.0
682.0,763.0,768.0,618.0
533.0,573.0,656.0,605.0
733.0,810.0,810.0,598.0
722.0,599.0,698.0,808.0
1059.0,1047.0,688.0,727.0
651.0,747.0,723.0,637.0
569.0,791.0,795.0,788.0
620.0,764.0,765.0,630.0
825.0,917.0,798.0,637.0
715.0,833.0,618.0,887.0
549.0,746.0,745.0,744.0
584.0,776.0,767.0,716.0
522.0,642.0,648.0,609.0
796.0,882.0,840.0,663.0
917.0,906.0,819.0,775.0
737.0,712.0,633.0,564.0
615.0,756.0,752.0,618.0
761.0,846.0,798.0,588.0
558.0,736.0,718.0,615.0
1047.0,983.0,761.0,691.0
1073.0,870.0,885.0,1070.0
876.0,957.0,764.0,978.0
660.0,737.0,740.0,577.0
910.0,583.0,1007.0,615.0
830.0,916.0,764.0,579.0
632.0,590.0,701.0,598.0
872.0,996.0,888.0,1007.0
824.0,881.0,819.0,942.0
964.0,906.0,995.0,1070.0
948.0,1051.0,607.0,603.0
878.0,628.0,860.0,642.0
772.0,587.0,695.0,636.0
624.0,955.0,852.0,831.0
1062.0,951.0,635.0,613.0
796.0,840.0,785.0,575.0
1071.0,992.0,713.0,629.0
956.0,981.0,786.0,577.0
833.0,613.0,799.0,930.0
2036.0,1148.0,984.0,643.0
815.0,923.0,672.0,726.0
