human,continue,explain,create
1130.0,910.0,684.0,850.0
1012.0,866.0,937.0,869.0
683.0,749.0,765.0,763.0
832.0,597.0,613.0,769.0
814.0,822.0,786.0,820.0
1058.0,894.0,906.0,934.0
1681.0,889.0,764.0,845.0
575.0,686.0,678.0,571.0
803.0,831.0,829.0,843.0
3287.0,884.0,862.0,947.0
1365.0,1059.0,595.0,987.0
512.0,730.0,706.0,711.0
1280.0,980.0,813.0,616.0
774.0,649.0,654.0,662.0
2557.0,973.0,747.0,859.0
1081.0,886.0,939.0,829.0
531.0,632.0,610.0,619.0
725.0,690.0,768.0,726.0
709.0,744.0,770.0,750.0
982.0,909.0,899.0,931.0
576.0,617.0,642.0,649.0
1360.0,976.0,832.0,1056.0
587.0,784.0,776.0,770.0
839.0,565.0,671.0,779.0
1291.0,770.0,939.0,968.0
506.0,699.0,711.0,711.0
797.0,600.0,729.0,722.0
583.0,697.0,746.0,704.0
2193.0,897.0,573.0,636.0
699.0,787.0,801.0,789.0
548.0,617.0,631.0,632.0
574.0,696.0,701.0,688.0
1124.0,942.0,918.0,623.0
574.0,685.0,702.0,699.0
695.0,743.0,741.0,748.0
5950.0,822.0,846.0,876.0
929.0,845.0,863.0,639.0
809.0,872.0,868.0,854.0
2465.0,1042.0,713.0,1021.0
787.0,808.0,832.0,707.0
971.0,940.0,954.0,909.0
2500.0,976.0,838.0,939.0
553.0,675.0,664.0,586.0
566.0,654.0,669.0,669.0
754.0,840.0,836.0,851.0
1016.0,966.0,886.0,954.0
935.0,860.0,640.0,902.0
1398.0,955.0,591.0,1082.0
555.0,695.0,715.0,717.0
873.0,855.0,863.0,785.0
1976.0,854.0,962.0,768.0
833.0,610.0,795.0,830.0
608.0,727.0,721.0,748.0
1497.0,874.0,702.0,980.0
1273.0,804.0,980.0,881.0
642.0,703.0,583.0,696.0
869.0,880.0,890.0,897.0
924.0,811.0,900.0,890.0
625.0,721.0,733.0,631.0
1236.0,649.0,741.0,960.0
751.0,755.0,756.0,755.0
2606.0,944.0,953.0,827.0
865.0,830.0,609.0,822.0
879.0,790.0,775.0,784.0
549.0,754.0,740.0,755.0
1009.0,849.0,902.0,917.0
1153.0,909.0,722.0,1007.0
566.0,709.0,717.0,714.0
682.0,717.0,724.0,722.0
961.0,820.0,821.0,682.0
979.0,938.0,820.0,659.0
3214.0,951.0,693.0,808.0
714.0,686.0,748.0,651.0
1662.0,961.0,787.0,963.0
812.0,804.0,817.0,812.0
1399.0,1016.0,751.0,1094.0
1180.0,927.0,751.0,904.0
680.0,749.0,816.0,762.0
650.0,659.0,594.0,668.0
1167.0,924.0,919.0,961.0
1724.0,1090.0,1095.0,844.0
762.0,662.0,770.0,748.0
675.0,772.0,766.0,787.0
785.0,820.0,833.0,811.0
740.0,758.0,773.0,763.0
644.0,702.0,708.0,599.0
2642.0,902.0,854.0,1111.0
659.0,790.0,778.0,797.0
536.0,683.0,687.0,691.0
629.0,701.0,719.0,695.0
1520.0,954.0,692.0,834.0
698.0,802.0,761.0,771.0
1678.0,923.0,860.0,896.0
1325.0,872.0,700.0,726.0
531.0,629.0,626.0,624.0
563.0,723.0,733.0,720.0
666.0,803.0,809.0,800.0
644.0,779.0,797.0,771.0
1680.0,1001.0,1045.0,967.0
1862.0,613.0,845.0,616.0
