human,ashuman,asmachine
8.481481481481481,11.1,12.210526315789474
4.1,10.68421052631579,11.842105263157896
4.382978723404255,8.4,7.384615384615385
10.0,14.5625,11.692307692307692
4.714285714285714,9.761904761904763,10.5625
3.393939393939394,7.571428571428571,4.1521739130434785
6.5,12.185185185185185,6.833333333333333
6.066666666666666,6.897435897435898,8.363636363636363
6.4375,12.842105263157896,9.342857142857143
6.090909090909091,13.166666666666666,7.75
7.8,12.529411764705882,11.0
8.2,12.352941176470589,9.0
5.151515151515151,12.941176470588236,7.571428571428571
4.088235294117647,10.782608695652174,11.772727272727273
3.325,7.2272727272727275,7.458333333333333
5.4,10.64,7.913043478260869
3.2653061224489797,6.9714285714285715,8.7
5.55,7.32,10.222222222222221
5.3125,13.166666666666666,9.76
6.055555555555555,9.863636363636363,11.11111111111111
6.606060606060606,12.1,5.9
5.5,12.777777777777779,8.05
5.4,8.272727272727273,8.19047619047619
5.645161290322581,14.944444444444445,11.6875
6.476190476190476,12.052631578947368,13.0
2.5454545454545454,9.952380952380953,6.08
3.142857142857143,10.142857142857142,7.7368421052631575
3.764705882352941,11.176470588235293,6.7105263157894735
4.027777777777778,12.777777777777779,11.61111111111111
4.95,8.636363636363637,9.066666666666666
5.304347826086956,12.529411764705882,6.75
3.5142857142857142,9.523809523809524,9.555555555555555
6.0,8.727272727272727,10.80952380952381
7.0,10.157894736842104,12.529411764705882
6.7272727272727275,8.5,8.0
6.04,9.61111111111111,8.217391304347826
15.909090909090908,6.314285714285714,5.944444444444445
6.4,11.222222222222221,5.254901960784314
4.413793103448276,8.272727272727273,9.5
5.2,10.421052631578947,11.526315789473685
4.785714285714286,9.045454545454545,6.7727272727272725
5.6,13.68421052631579,6.864864864864865
7.607142857142857,8.291666666666666,10.764705882352942
6.0,12.666666666666666,9.96551724137931
5.083333333333333,7.761904761904762,9.263157894736842
3.857142857142857,10.333333333333334,8.393939393939394
6.111111111111111,11.0,8.869565217391305
4.517241379310345,7.166666666666667,5.666666666666667
6.103448275862069,11.454545454545455,10.736842105263158
5.848484848484849,6.575,10.227272727272727
3.1052631578947367,9.590909090909092,11.61111111111111
5.465116279069767,10.4,11.633333333333333
4.184210526315789,12.125,9.631578947368421
4.444444444444445,9.5,8.478260869565217
5.297297297297297,7.75,5.733333333333333
5.612903225806452,9.95,5.976744186046512
4.303030303030303,11.777777777777779,10.363636363636363
4.1875,9.391304347826088,10.333333333333334
3.3157894736842106,8.347826086956522,10.466666666666667
3.433333333333333,10.882352941176471,9.333333333333334
5.2,9.380952380952381,10.222222222222221
4.785714285714286,12.473684210526315,9.419354838709678
4.032258064516129,10.05,13.0625
6.454545454545454,11.476190476190476,8.592592592592593
4.833333333333333,8.952380952380953,11.31578947368421
2.0638297872340425,8.761904761904763,7.809523809523809
4.730769230769231,5.6875,10.944444444444445
5.65625,10.5,9.368421052631579
6.464285714285714,11.263157894736842,10.7
3.1875,8.45,7.95
4.257142857142857,6.305555555555555,11.105263157894736
7.5,9.61111111111111,11.857142857142858
4.073170731707317,11.764705882352942,7.866666666666666
2.9166666666666665,6.470588235294118,9.681818181818182
4.666666666666667,9.85,5.923076923076923
2.3055555555555554,5.115384615384615,7.045454545454546
4.461538461538462,11.052631578947368,7.608695652173913
2.6785714285714284,8.88888888888889,8.409090909090908
3.3461538461538463,9.157894736842104,9.25
4.411764705882353,6.809523809523809,13.647058823529411
5.62962962962963,13.222222222222221,10.157894736842104
5.666666666666667,9.294117647058824,10.736842105263158
5.295454545454546,10.318181818181818,9.95
4.9361702127659575,11.62962962962963,8.911764705882353
5.488888888888889,11.444444444444445,8.606060606060606
3.0930232558139537,10.157894736842104,11.0
6.545454545454546,8.473684210526315,7.863636363636363
7.08,8.382352941176471,11.2
2.975609756097561,8.041666666666666,8.666666666666666
2.953488372093023,13.875,12.555555555555555
4.653846153846154,11.32,10.35
6.107142857142857,8.136363636363637,8.565217391304348
6.375,6.166666666666667,8.85
4.466666666666667,10.411764705882353,9.88888888888889
5.64,9.631578947368421,12.117647058823529
4.514285714285714,9.5,11.45
6.9,6.92,9.130434782608695
4.724137931034483,6.105263157894737,7.7272727272727275
1.8936170212765957,8.318181818181818,7.043478260869565
5.962962962962963,12.45,10.894736842105264
