human,ashuman,asmachine
0.9008283180282329,0.9340215854099061,0.9357388022791926
0.7633825814496752,0.8931315411293392,0.9706050835610114
0.8152497138195445,1.0514212619986367,1.028390120440214
0.8431365863520862,1.0419977991249167,0.9603976760543569
0.782794276400961,0.8889093716631694,0.8774401026775833
0.6802925477658701,0.9192695814009303,0.8548149982836049
0.8465846487652906,1.0373055371165685,1.0515566957492115
0.7433272465787256,0.9089016925399803,0.959299482246267
0.7086075989101608,0.9348865687018608,0.8005586095330068
0.8752293902532,1.0225604548045402,0.9250421586772558
0.8340994248122754,0.9485400700081728,1.0209843279412794
0.8606201069358949,1.0617322656930068,0.9797738066052123
0.6587147344328023,0.8694208553324518,0.8496365039352969
0.7367154440212554,0.9799856254183437,1.0263157730897572
0.6720906419981365,0.8506277716762455,0.8292020796067867
0.793210989251528,0.9978134240314184,0.9122771821461236
0.5850055367874205,0.7912761653314686,0.8042806277866065
0.7314464353046564,0.9116897876166217,0.8677074225013947
0.8174818801510161,0.9712492831750391,0.9735861252011788
0.8245055919355264,0.9432382321235182,0.9199541429933226
0.8386998159921757,0.8669082093984749,0.920480580530833
0.8421328961187811,1.0416580578156658,0.8079385176718495
0.8334915325401789,0.8598309511905606,0.9181189928046285
0.8559367192656006,1.0372435867725187,0.9433647916779143
0.8161366132783879,1.0218570933315085,1.0087446771207036
0.67805471719943,0.8431970631635212,0.7706314991438997
0.7281529154331571,0.8024512802829343,0.6998890049458315
0.716307993137085,0.9146100270567528,0.903710345382115
0.6886295448368437,0.9351077067949375,0.8698170110161454
0.7293533269779029,0.8784430874757138,0.8402371799578338
0.7196490372689353,0.9363751741202212,1.1059275105466504
0.6485572628338182,0.9037903394862177,0.7852170538062727
0.8388693430394021,0.9868874910002993,0.9587123991509208
0.8688318264734357,0.9931159721724064,0.9673616714274651
0.8334646299455369,1.021776109565271,0.9176607979917407
0.8263829141809671,0.9427818687532629,0.9014924345037265
0.6972417554924478,0.7447406530484124,0.7618730134317218
0.7130801019594667,0.9083560666399785,1.0664484758566115
0.7100681497882791,0.8324918382467702,0.8998901155308999
0.7861049764189368,0.8925494951954588,1.006321674970611
0.7127708294084608,0.8521838343394996,0.7487087777818329
0.8817108651091353,1.0362394242719106,0.9886352901930628
0.8639796724810712,0.9282708018004828,0.9634274226837972
0.7508902135060032,1.0027483663594527,0.9603685725361413
0.7153312000414771,0.8138671430718323,0.8299979091459774
0.6971720261307136,0.9503757779699568,0.987433284399834
0.8726128862845395,0.9186206447108017,0.9447299192014319
0.6841580974305083,0.7973849055236508,0.8813039024315563
0.8393984596593432,1.006936108171387,0.9203653176654001
0.812734080777607,0.8471813323190424,1.0087154493825767
0.5958091689038791,0.8946343293020657,0.9063423286229504
0.7163935693207993,0.9582182383511074,1.036767877312771
0.725988078608405,0.831121389868914,0.8113052843073766
0.7147489638993683,0.8894329232559436,0.9039040518041803
0.7416773071503014,0.7396656517606773,0.8073156451608937
0.7638646169239386,0.8858015571291847,0.8873563001738218
0.6310116601737149,0.8868267143808469,0.7833393042270588
0.6910501874467931,0.8315964973320895,0.9379179215238791
0.7579637794176519,0.8368765167528385,0.7997430895880288
0.6531276789067688,0.9048020831585291,0.8609914732157459
0.7000372161875913,0.9347176801724032,0.9195714525451996
0.8100931051111945,0.9925874933590434,0.9078300813364667
0.7542462577000241,0.9020434302019728,0.9460256295659899
0.7921914041743484,0.9876861287260391,0.9513971201725968
0.7370906334795434,0.8973760913016867,0.9133295781739179
0.5259211176049747,0.845596616095865,0.8623198289377737
0.7512906349392677,0.821134067631342,0.8869347187281977
0.7314027633334628,0.856692621473095,0.8287143510786705
0.8088602409763773,0.9113320833414277,0.944620334945066
0.6436132682963164,0.88964845875508,0.8591179802549234
0.8287362664396885,0.8579603219911937,0.9793146636531869
0.8440553843362206,0.9313273915743746,1.0021013837755335
0.804504020608013,0.8349313965645472,0.8375273979405796
0.6593596424998053,0.9430176262984954,0.8951441775529182
0.7015963306841686,0.9369708126284972,1.0335171074504685
0.5324151503795314,0.7624393585788998,0.8057806931853134
0.6358959869875108,0.8350580700102671,0.7965455135272547
0.5492070872745587,0.7642046082816709,0.8195020435765643
0.6468952900534924,0.8533959821270992,0.7936545028930836
0.6603134543085157,0.953938432465951,1.0111004129006012
0.7495821211478501,0.9437287118823514,0.9044527886623597
0.913718090340192,0.8015652554287532,0.9050485078144702
0.8403687182844228,0.902904113523414,0.832004893529565
0.6383192959214898,0.8058950190419318,0.8437152005994258
0.8680616823499847,1.0036297014345485,1.0255592682650925
0.6395157198474771,0.7300656593420405,0.795890853539487
0.7602298651769882,0.8454234460069087,0.8672896621225757
0.8503046723291117,1.0453892694002793,1.1223147670434968
0.6717210238354583,0.7701479768562742,0.8900474966178524
0.6971769725914285,0.8865166052270947,0.9172904632129258
0.722715265766471,1.0569456246140758,0.9769444339100866
0.7368168627131286,0.9198652876214422,0.9208099057199304
0.7734866465577891,0.7343283362274273,0.7365453407702443
0.6856813632566356,0.8562330794655612,0.8361478562601169
0.7333332957626243,0.8820791443289028,0.966488478460043
0.7712991689675422,0.9362637021234026,0.9631033592042093
0.7723271016051213,0.9044344832576088,1.0104815509729748
0.6487410552273294,0.9049518705139918,0.8458038386276638
0.6249021181822101,0.8903637001221287,0.8749698722658837
0.8714407333405105,1.0797672694544511,0.9530058203190789
