human,ashuman,asmachine
0.001177856301531213,,
0.0010799136069114472,,
0.0012674271229404308,,
,,0.0016420361247947454
0.0014749262536873156,,
0.0014326647564469914,,
0.0014084507042253522,,
,0.0015822784810126582,
,0.0014705882352941176,0.001736111111111111
0.0012919896640826874,,
0.0014044943820224719,,
0.001326259946949602,,
0.0009505703422053232,,
0.0015455950540958269,,
0.003940110323089046,0.0010090817356205853,0.002197802197802198
0.0012165450121654502,,
0.00641025641025641,,
0.001379310344827586,0.0015600624024961,
0.000931098696461825,,
0.012484394506866416,,
,0.001392757660167131,
0.001440922190201729,,
0.0045385779122541605,0.001597444089456869,0.003424657534246575
0.0013966480446927375,,
0.0030075187969924814,,
0.0010582010582010583,,
0.0070921985815602835,,
0.0011792452830188679,,
0.007100591715976331,,
0.0029806259314456036,,
0.0024509803921568627,,
0.001375515818431912,,
0.0009074410163339383,,
0.0026490066225165563,0.0013003901170351106,0.001282051282051282
0.0015527950310559005,0.0013698630136986301,0.001483679525222552
0.0014534883720930232,,
,,0.001669449081803005
,0.001697792869269949,
0.0031007751937984496,,
0.0014771048744460858,,
0.002171552660152009,,
