human,ashuman,asmachine
0.015181088700932552,0.0,0.0
0.015803701393221042,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009244372990353697,0.0,0.0
0.0,0.0,0.0
0.010081613058089293,0.0,0.015091175854118634
0.0,0.0,0.0115814696485623
0.0,0.0,0.0
0.0,0.0,0.017082785808147174
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.012979111742040155
0.0,0.0,0.0
0.021732913926222477,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05402254178002332,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015158692562766462,0.0,0.0
0.013885180240320427,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0109151973131822,0.0,0.0
0.007328072153325817,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01062618595825427,0.0,0.0
0.0,0.0,0.0
0.01667181228774313,0.0,0.0
0.01485148514851485,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0972972972972973,0.0,0.0
0.0,0.0,0.0
0.014531754574811625,0.0,0.0
0.018748535270681977,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.028068384792038787,0.0,0.011442582754393135
0.012141280353200883,0.0,0.0
0.0,0.0,0.0
0.007222222222222222,0.0,0.0
0.0,0.0,0.0
0.020731707317073172,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0116
0.0,0.0,0.0
0.045323602842327636,0.0,0.0
0.0,0.0,0.0
0.00809464508094645,0.013911620294599018,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04312865497076023,0.0124804992199688,0.0
0.0,0.0,0.0
0.014417661635503492,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01331931300385559,0.0,0.0
0.0,0.0,0.0
0.019957234497505347,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01053658536585366,0.0,0.0
0.0,0.0,0.0
0.00949534024969228,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.050440744368266406,0.0,0.0
0.0,0.0,0.0
0.01788805539526832,0.0,0.0
0.033114651671352704,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03669963560645497,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012682308180088777,0.0,0.0
0.0,0.0,0.0
0.013403263403263404,0.0,0.0
0.0,0.0,0.0
